x,y,progress
0.19244880708296216,-0.3043245227418151,0.5949119373776908
-0.4071103900685653,0.05912193766503119,0.5953033268101762
-0.5606533523273168,0.10991599865469293,0.5956947162426615
-0.7425048476643465,0.06593813656412267,0.5960861056751467
-0.8267781064059458,-0.024488495839070742,0.5964774951076321
0.16565262833274863,0.9794548393087136,0.5968688845401174
-0.2937471442356279,0.17262577234867038,0.5972602739726027
-0.6315840669363411,0.12167704887299714,0.5976516634050881
0.19057071927727792,0.9624530329057494,0.5980430528375734
0.527779590747004,-0.06982213458726276,0.5984344422700587
-0.12441307231031067,0.2125331343914917,0.598825831702544
-0.6213740588147052,0.1542602515987902,0.5992172211350294
-0.8128003739996535,-0.029706642105970706,0.5996086105675147
-0.8560849076043923,-0.014578539702829506,0.6
0.00583608040194514,-0.4672772527752729,0.6003913894324854
0.32596522432862246,0.8789868820883087,0.6007827788649707
-0.5416523597447688,0.1696472484802581,0.601174168297456
-0.7914712496457073,-0.03715925493126905,0.6015655577299414
-0.8421263310886805,-0.020009040991576108,0.6019569471624266
-0.9023061573861152,-0.11406316919806973,0.6023483365949119
-0.9136222941870596,-0.10767453317609085,0.6027397260273972
-0.8997862519614631,-0.11526355721424614,0.6031311154598826
0.42333362977177247,0.8620954157621248,0.6035225048923679
0.18577421261928043,0.11251469286367528,0.6039138943248532
-0.1967150320443834,0.2396255440974423,0.6043052837573386
-0.6303358000858722,0.15332153293546266,0.6046966731898239
-0.7597532115399243,0.06962971141810233,0.6050880626223092
-0.8545171770775982,-0.016602877804226254,0.6054794520547946
-0.9091445042696279,-0.1117369729430607,0.6058708414872799
-0.047493125457728345,1.1326387759815932,0.6062622309197652
-0.0038824366291477907,0.005349045976232508,0.6066536203522505
-0.588594045724826,0.26769017051267524,0.6070450097847359
-0.16424187674301072,-0.20124289815824928,0.6074363992172211
-0.372481317728334,0.03881238912967211,0.6078277886497064
-0.30075070434474094,0.013303130760576161,0.6082191780821918
0.0102195256887883,-0.10115161582027736,0.6086105675146771
-0.3815458801663998,0.02890015954584458,0.6090019569471624
-0.5554647084384788,0.10510153546433743,0.6093933463796478
-0.7455809644655845,0.06227861844706058,0.6097847358121331
-0.4104840560970688,-0.40130694011487816,0.6101761252446184
-0.4291230962405963,-0.062706723456955,0.6105675146771037
0.2928401119646992,-0.2099505172865536,0.6109589041095891
-0.619003800848564,0.1521750231844907,0.6113502935420744
0.003597962979939976,0.445310274991062,0.6117416829745597
0.579142022003901,0.7888016978182767,0.6121330724070451
0.3053453381540939,0.07957201179733871,0.6125244618395304
-0.4504151095192738,0.3734222417800051,0.6129158512720156
-0.6834627498265713,0.1700080161043572,0.613307240704501
-0.8211080325811869,-0.02932283348629591,0.6136986301369863
-0.8553628380468304,-0.01295517591120404,0.6140900195694716
0.12315048441261808,1.0014090966661748,0.6144814090019569
0.30701527432026227,0.8878007199229038,0.6148727984344423
-0.29071840367356533,0.06648594468171981,0.6152641878669276
-0.6556146299038597,0.15550093452927594,0.6156555772994129
-0.8103912131424559,-0.03289738395154911,0.6160469667318983
-0.852608335437957,-0.016558248358558725,0.6164383561643836
-0.9073142644007505,-0.1117918946480654,0.6168297455968689
-0.915067735107679,-0.1082590207564096,0.6172211350293543
-0.8986387304531716,-0.11704096970289123,0.6176125244618396
0.3912002499828627,0.8899709707827786,0.6180039138943249
0.44969334409221334,-0.10250045267678967,0.6183953033268101
-0.27704349606371104,0.26961602851750965,0.6187866927592955
-0.6145031434586073,0.14842168076613038,0.6191780821917808
-0.7487245039144229,0.06359287183435154,0.6195694716242661
-0.8437795745818053,-0.017827325279979968,0.6199608610567515
-0.9046359934252624,-0.11318044252416133,0.6203522504892368
-0.26241407432113195,-0.7116016966701457,0.6207436399217221
0.2651819096794267,-0.9532873903669057,0.6211350293542075
-0.1886826980644844,0.0944287013683099,0.6215264187866928
-0.6264583391318541,0.15201531240805244,0.6219178082191781
-0.04235387974225354,-0.2650913801918256,0.6223091976516634
-0.4258031489613224,0.06677463535173378,0.6227005870841488
-0.28941292476530245,0.0037813142062037637,0.6230919765166341
0.07120472329116269,-0.1936491090215453,0.6234833659491194
-0.37486385056496696,0.03776272341914033,0.6238747553816048
-0.5198976071755855,0.09136849840412231,0.62426614481409
-0.738069917205363,0.06075800571363233,0.6246575342465753
-0.0748393544140063,-1.1178405423382682,0.6250489236790607
0.009015167078000607,-0.46767662134436666,0.625440313111546
0.030259210761080218,0.02509415611707376,0.6258317025440313
-0.675361055754464,0.1631029946800901,0.6262230919765166
0.11945720999194688,-1.0134811724732309,0.626614481409002
0.5138131099971199,-0.07461741179661913,0.6270058708414873
-0.10310146429136481,0.2081329784338942,0.6273972602739726
-0.5859101213654727,0.15189877079986716,0.627788649706458
-0.7557328100725087,0.0671725481870631,0.6281800391389433
-0.8456601805957253,-0.02052491259894975,0.6285714285714286
-0.8545794460271277,-0.01652208203238588,0.628962818003914
-0.1654332794127985,-0.20413064644038575,0.6293542074363992
0.21775411084712765,-0.28748588486284377,0.6297455968688845
-0.5539093776330561,0.16406066265112088,0.6301369863013698
-0.7501550093987746,0.06528866829458795,0.6305283757338552
-0.8398042454274083,-0.023044705240386994,0.6309197651663405
-0.9046626727973502,-0.11313942268046703,0.6313111545988258
-0.9205013024592081,-0.10569862876363448,0.6317025440313112
-0.9053538249403569,-0.11207759123717013,0.6320939334637965
0.39137596731887603,-0.9132590728451365,0.6324853228962818
0.1668327199054064,0.118914059128537,0.6328767123287672
-0.08674851184160745,0.1844439362956687,0.6332681017612525
-0.5625982929612989,0.262539917517497,0.6336594911937378
-0.7289086403831283,0.057568391780352536,0.6340508806262231
-0.8441458669012557,-0.019939998145700178,0.6344422700587085
-0.9060452540990801,-0.1110053864152286,0.6348336594911937
-0.30920942340664775,0.6467629969799576,0.635225048923679
0.2544554093733604,0.9167754188460354,0.6356164383561644
-0.1341337410475388,0.0709839470272505,0.6360078277886497
-0.6341948861890943,0.15013885337716096,0.636399217221135
-0.1347351753085193,-0.2094247010189498,0.6367906066536204
-0.4019772945053306,0.05676708894330009,0.6371819960861057
-0.3068584750191627,0.0175701622865429,0.637573385518591
0.19884891090197654,-0.29992300705375485,0.6379647749510763
-0.4090519861962198,0.05908334715532999,0.6383561643835617
-0.5358924686391552,0.09443300808057081,0.638747553816047
-0.7565170262434506,0.06811267228942307,0.6391389432485323
0.1129362107626565,1.007672723299834,0.6395303326810177
0.21552862505310924,-0.9648401550053063,0.639921722113503
-0.3048854259660706,0.17938794826821472,0.6403131115459882
-0.6467904372119024,0.13538710693633904,0.6407045009784736
0.22583859803742676,0.9449030813365203,0.6410958904109589
0.6406429142818076,-0.8058255902150452,0.6414872798434442
-0.23127489886377042,0.2622266590362399,0.6418786692759295
-0.6653219991771402,0.14752116666367573,0.6422700587084149
-0.8070480595977827,-0.032025058536891644,0.6426614481409002
-0.8541793025995402,-0.014516134423299621,0.6430528375733855
-0.07388079051591236,-1.1160475460154264,0.6434442270058709
0.2912286806154574,0.8958717981521147,0.6438356164383562
-0.34111935718500674,0.09015698703536822,0.6442270058708415
-0.664351661010915,0.15789522846008072,0.6446183953033269
-0.8064312367020032,-0.032840645407349,0.6450097847358122
-0.8527016853401336,-0.016437910833796605,0.6454011741682975
-0.9073939942366801,-0.11166945105969237,0.6457925636007827
-0.9118229645479631,-0.11040095759181075,0.6461839530332681
-0.8985581607777049,-0.11716688839160441,0.6465753424657534
0.5575367559670243,0.7931039437235,0.6469667318982387
0.387579641705852,-0.023850348165954882,0.6473581213307241
-0.3466754724834766,0.2920624567220994,0.6477495107632094
-0.659036882094832,0.15680503048378006,0.6481409001956947
-0.7855969216665756,-0.0426360837276735,0.6485322896281801
-0.8488301556476175,-0.018929146228850127,0.6489236790606654
-0.9076864684425172,-0.11122012596617972,0.6493150684931507
-0.11681315546716546,-1.1598964092312263,0.649706457925636
0.2076120634711954,-0.2838784848992165,0.6500978473581214
-0.3603317536999963,0.16606222654767266,0.6504892367906067
-0.2954338492946391,-0.17236024427751934,0.650880626223092
0.09404539097498431,-0.3465141947518863,0.6512720156555774
-0.05856014421107137,-0.22124515089229504,0.6516634050880626
0.007730352910886403,-0.24375577790930592,0.6520547945205479
-0.21928525725742581,0.025801248493053118,0.6524461839530333
-0.3162355289930693,-0.026443429811730756,0.6528375733855186
-0.6542591957459845,0.15639772421701553,0.6532289628180039
-0.8121471832799897,-0.030565014539139065,0.6536203522504892
-0.37296690215363865,-0.10989329301074206,0.6540117416829746
0.2984720573422923,-0.20589756798251152,0.6544031311154599
-0.5660490206401579,0.26807778096217044,0.6547945205479452
-0.7235362484987143,0.05881983629284169,0.6551859099804306
0.48142909150084706,0.8252563241310926,0.6555772994129159
0.3151226558489145,0.07174569849537518,0.6559686888454012
-0.46283938608604314,0.33867380783477563,0.6563600782778866
-0.7242844667426798,0.05965618652249178,0.6567514677103719
-0.8171419028786628,-0.029266566313711412,0.6571428571428571
-0.8948110797799792,-0.11763905857068907,0.6575342465753424
0.04801350887128476,-0.4406609307704498,0.6579256360078278
0.22355094922913296,-0.28484234169251516,0.6583170254403131
-0.6172987857517784,0.1529594490351034,0.6587084148727984
-0.7841802993500069,-0.04464453216434406,0.6590998043052838
-0.8483599391958276,-0.01699923323080962,0.6594911937377691
-0.9155247501166817,-0.1075734893542596,0.6598825831702544
-0.9078730223260325,-0.11093298580904666,0.6602739726027398
-0.25874515080339167,-0.7105425170733685,0.6606653620352251
0.5470588839287052,-0.8324100650271902,0.6610567514677104
0.4496523838604319,-0.10292889285225133,0.6614481409001957
-0.1722086069421447,0.20892360475101518,0.6618395303326811
-0.6193233707030038,0.15472710201438317,0.6622309197651663
-0.7519254856826934,0.0674011883961705,0.6626223091976516
-0.8368473152855179,-0.021741402010616067,0.663013698630137
-0.8973403707567832,-0.11908944845329118,0.6634050880626223
-0.62663340381785,0.4279346251516827,0.6637964774951076
0.26960030538802443,0.9292331834068203,0.664187866927593
-0.14451016680666903,0.06927789014570143,0.6645792563600783
-0.5734724464645877,0.24927509740681758,0.6649706457925636
-0.08765144949353022,-0.23619752137343644,0.6653620352250489
-0.38105138181175496,0.049534713847815506,0.6657534246575343
-0.24014413722948397,-0.0189968675509746,0.6661448140900196
0.19110922874239678,-0.3051098790485521,0.6665362035225049
-0.38713671152508605,0.04735965566571379,0.6669275929549903
-0.583877841708776,0.12749798064964374,0.6673189823874756
-0.7564842472831168,0.06807333458710887,0.6677103718199608
-0.06552994676386713,-1.1117326708008635,0.6681017612524462
0.1029514160780677,-1.0209190923214557,0.6684931506849315
-0.13439874826217016,0.11117519970136364,0.6688845401174168
-0.6788590811891965,0.16936142957065398,0.6692759295499022
0.1546238104517492,0.9821668134387621,0.6696673189823875
0.649145380115096,-0.8038503755296733,0.6700587084148728
0.1674682503162169,0.1439425173208607,0.6704500978473581
-0.4555521759400163,0.3418161411191373,0.6708414872798435
-0.6707749507630215,0.16259008847251752,0.6712328767123288
-0.8009833038518176,-0.03220167168475746,0.6716242661448141
-0.8550476460076785,-0.01591725230198051,0.6720156555772995
0.119827615526761,1.0037246406589397,0.6724070450097848
0.28357791619398487,0.9000013462185158,0.67279843444227
-0.3186939445690843,0.06973585010108077,0.6731898238747555
-0.6579799105566887,0.16275364240581128,0.6735812133072407
-0.8043548837902356,-0.0329620967806506,0.673972602739726
-0.8490142218733638,-0.018689192467546693,0.6743639921722113
-0.9122750762854578,-0.10971271292144971,0.6747553816046967
-0.9098103459599379,-0.11070991194100309,0.675146771037182
-0.09197885914543288,-1.1509707107140692,0.6755381604696673
0.6025493905329692,-0.8143054961359117,0.6759295499021527
0.2242535266387949,0.06175126609141513,0.676320939334638
-0.5548283452039622,0.2643716286582583,0.6767123287671233
-0.7327479758957569,0.059491271158758935,0.6771037181996087
-0.8392997339713327,-0.021113673997648807,0.677495107632094
-0.9052476951892721,-0.11224094256251488,0.6778864970645793
-0.28516925802117804,-0.7239565401775124,0.6782778864970646
0.3073016477135748,-0.9273608931880972,0.67866927592955
-0.33741807485735603,0.1466205307280622,0.6790606653620352
-0.2073653064345521,-0.2444790236064981,0.6794520547945205
-0.11476934071879813,-0.09879733496826425,0.6798434442270059
-0.03062058203890771,-0.1765115323261001,0.6802348336594912
0.16395402734911932,-0.32449316414035245,0.6806262230919765
-0.34608560868239485,0.04933166222393261,0.6810176125244619
-0.4666907023525523,0.06372869513177928,0.6814090019569472
-0.7226137427998159,0.05779566276283916,0.6818003913894325
-0.8156363618796373,-0.028616757469919134,0.6821917808219178
-0.42305084242821084,-0.06647719195812686,0.6825831702544032
0.07428030316794605,0.0029583434418100304,0.6829745596868885
-0.5939923171908665,0.15272214351833527,0.6833659491193738
0.03761702362514182,0.38687533760690984,0.6837573385518592
0.6187154520023112,-0.8096863461656716,0.6841487279843445
0.06912898556270995,0.1612801301017215,0.6845401174168297
-0.535066919441511,0.23640990565299388,0.6849315068493151
-0.7344542949301694,0.06143587517225795,0.6853228962818004
-0.8308289148439396,-0.024412455686164694,0.6857142857142857
-0.8989489483314321,-0.11388618613015952,0.686105675146771
-0.013857905270233974,-0.34194215020201085,0.6864970645792564
0.2301223128724665,-0.2800469516761644,0.6868884540117417
-0.5869086962425321,0.15861865163863778,0.687279843444227
-0.7464212739198435,0.06568347456324401,0.6876712328767124
-0.8349779385868639,-0.021590946398211023,0.6880626223091977
-0.9046359935352803,-0.11318044212057973,0.688454011741683
-0.9272941660448514,-0.10408836085694932,0.6888454011741684
-0.912328320898193,-0.10963214268662791,0.6892367906066537
0.13215349308948385,-1.0147568564736544,0.689628180039139
0.45461033021206526,-0.050882478574406184,0.6900195694716242
0.13931019418153323,0.11237239932846874,0.6904109589041096
-0.5012517680462998,0.2624922029211248,0.6908023483365949
-0.6497879889205139,0.1295906785674881,0.6911937377690802
-0.8120337357883403,-0.03071414664187156,0.6915851272015656
-0.8680214210218745,-0.009149973432810656,0.6919765166340509
-0.9199118974753182,-0.10655821600631393,0.6923679060665362
0.052259001638315185,-1.0470755135717071,0.6927592954990216
0.25850580313238014,-0.2367737692538598,0.6931506849315069
-0.43331826122899847,0.1938999010486743,0.6935420743639922
-0.1297223490331222,-0.24075977627669218,0.6939334637964775
-0.25024990969238314,-0.0077710695685645394,0.6943248532289629
-0.12872649416817053,-0.08099305686433873,0.6947162426614482
0.15380960581769854,-0.33244377587941837,0.6951076320939334
-0.2311952884265815,0.027624308839297188,0.6954990215264188
-0.36388230913403985,0.02880511101142824,0.6958904109589041
-0.6992443889914924,0.05691912893579063,0.6962818003913894
-0.8218571365697088,-0.028328278282268776,0.6966731898238748
-0.3658333289567248,-0.10734086532034863,0.6970645792563601
0.31704347383401854,-0.1930574728466362,0.6974559686888454
-0.5349523253371226,0.2632853442739765,0.6978473581213307
-0.7105670231960493,0.05443781902625313,0.6982387475538161
0.3033997057541183,0.8952680440832623,0.6986301369863014
0.5598440564729775,-0.06056101356166482,0.6990215264187867
-0.061938577864516994,0.1879200543610021,0.6994129158512721
-0.5610193963099908,0.25260721629927435,0.6998043052837574
-0.7409081844835934,0.061630168307262735,0.7001956947162427
-0.8387881697108568,-0.021782545454520016,0.7005870841487281
-0.05303524604432214,1.1207151253328538,0.7009784735812133
-0.1292831144460314,-0.2096512527068095,0.7013698630136986
-0.02045555614910749,0.012793492646388715,0.7017612524461839
-0.4849604972335416,0.20774390958404756,0.7021526418786693
-0.7348225259527746,0.06186017561889313,0.7025440313111546
-0.8364879879418688,-0.022213204332104303,0.7029354207436399
-0.904073734457881,-0.11404976782422692,0.7033268101761253
-0.9301660166740601,-0.10274970717936042,0.7037181996086106
-0.9200453061208306,-0.10636301910443201,0.7041095890410959
0.047673730394400246,-1.0633013649988226,0.7045009784735813
0.6540063908666438,1.0095989479548433,0.7048923679060666
0.5319107071898648,-0.4139344719188111,0.7052837573385519
-0.5112616876284471,0.649201872726028,0.7056751467710372
-0.9023230523107332,0.8617305960994561,0.7060665362035226
-0.9982475948737813,0.8346361505656384,0.7064579256360078
-1.1400563424544397,-0.7635451844219384,0.7068493150684931
-1.1776395825962696,0.7696521972110822,0.7072407045009785
0.20089978907732833,1.1790344283244487,0.7076320939334638
0.20104686487266613,-0.11835970279282344,0.7080234833659491
-0.5178935088186538,0.26616666074198214,0.7084148727984345
-0.027147863519932168,-0.2629494337168434,0.7088062622309198
-0.09431743913401774,-0.061474814290028955,0.7091976516634051
0.11688217544269688,-0.2796651762457111,0.7095890410958904
-0.0056033680372891475,-0.13789438572057688,0.7099804305283758
-0.4069155673966687,0.09647367788887677,0.7103718199608611
-0.4336700358401573,0.05271875267439414,0.7107632093933464
-0.7026116592738687,0.05569820710805346,0.7111545988258318
-0.7582726141832548,0.06785005543224579,0.711545988258317
-0.07227796652932081,-0.32233596756099386,0.7119373776908023
0.40189130446881227,-0.8824708912341447,0.7123287671232877
-0.33161944365354834,0.16656736080194717,0.712720156555773
-0.7153782469890777,0.05474536034741797,0.7131115459882583
0.25421139628412215,-0.9455925389626831,0.7135029354207436
0.5248893344518797,-0.07079161789340525,0.713894324853229
0.06398308285833045,0.1472033450090355,0.7142857142857143
-0.5763157382016485,0.26665080666360025,0.7146771037181996
-0.7400178699740149,0.06300879860618848,0.715068493150685
-0.8463616337284553,-0.019602192049590534,0.7154598825831703
0.08628037965726612,-1.0290802388718863,0.7158512720156556
0.23465169106598355,-0.9539674595183724,0.716242661448141
-0.3107768350211577,0.07142626097084538,0.7166340508806263
-0.703414085670709,0.05415744985301264,0.7170254403131116
-0.8247336383381962,-0.02717800681234515,0.7174168297455968
-0.8635970609752838,-0.012330939848564223,0.7178082191780822
-0.9093315713027731,-0.11144545802802724,0.7181996086105675
-0.9064213761177222,-0.11041473684434193,0.7185909980430528
-0.2900834425523693,-0.7280356834574088,0.7189823874755382
0.5763791860708462,-0.8224627760844684,0.7193737769080235
0.44628067496481927,-0.06157247156322709,0.7197651663405088
-0.21199484792336898,0.21400727158644497,0.7201565557729942
-0.64744434384656,0.15398792705767628,0.7205479452054795
-0.7706671425144046,0.06673432347157578,0.7209393346379648
-0.861713857824975,-0.01229921423480523,0.7213307240704501
-0.9124615330825686,-0.10943078415227588,0.7217221135029355
-0.044431247090954584,-1.1013894287575052,0.7221135029354208
0.24732197554080018,-0.24620545057619111,0.722504892367906
-0.45213043656615265,0.19382555997966272,0.7228962818003914
-0.17217401313909397,-0.22130086969730803,0.7232876712328767
-0.3176608219538971,0.026257030619936728,0.723679060665362
-0.13309687882202975,-0.10141456118773193,0.7240704500978474
0.17884732110974638,-0.31347095601353453,0.7244618395303327
-0.3465629205493457,0.04328056241004577,0.724853228962818
-0.47612837307865497,0.0722803396421868,0.7252446183953033
-0.7242106554330526,0.05714287949496592,0.7256360078277887
-0.8245014973971708,-0.02748293791688261,0.726027397260274
0.09656443026859364,-1.0239894497479105,0.7264187866927593
-0.19802019515305394,0.12491538817761423,0.7268101761252447
-0.6372645779172351,0.12238552349225142,0.72720156555773
0.329206459411418,0.8997064579653811,0.7275929549902153
0.5403397445326215,-0.06579753941041663,0.7279843444227007
-0.224830899320865,0.24902672413086166,0.728375733855186
-0.6568586910219216,0.15915020443488143,0.7287671232876712
-0.8135116564662199,-0.028770166503386336,0.7291585127201565
-0.857454869193819,-0.012796126666300752,0.7295499021526419
0.08421790335956235,-0.3927609988722742,0.7299412915851272
0.22642724694920283,-0.2636775973399055,0.7303326810176125
-0.6766933006035413,0.16923014411326404,0.7307240704500979
-0.8118069848447239,-0.03101247820270931,0.7311154598825832
-0.8558325175964842,-0.014904685611751891,0.7315068493150685
-0.9102090399986665,-0.11010381007684363,0.7318982387475539
-0.9161492538734276,-0.10664349262791185,0.7322896281800392
-0.8935663623663768,-0.11958116625397401,0.7326810176125245
0.4113085182778705,0.8587222418535823,0.7330724070450098
0.15739012104202085,0.10975846137311328,0.7334637964774952
-0.192248667786351,0.21384149999152663,0.7338551859099804
-0.6019991625462193,0.14765520130520937,0.7342465753424657
-0.7484398661865731,0.0632549256444762,0.7346379647749511
-0.8401948356293738,-0.02252479401678035,0.7350293542074364
-0.9016641818019929,-0.11505724437215885,0.7354207436399217
-0.20726027013549034,0.7242449132346179,0.7358121330724071
0.3389515683628638,0.877945634289557,0.7362035225048924
-0.19608867015231546,0.092582153246234,0.7365949119373777
-0.4565267724636154,-0.02678186893481103,0.736986301369863
0.0774252576794953,-0.3614433127744711,0.7373776908023484
-0.37669795209946033,0.015498898557903037,0.7377690802348337
-0.337452001086471,0.010695966323034248,0.738160469667319
-0.08489255658780334,-0.0414586914953444,0.7385518590998044
-0.31664288101527016,-0.010359884238748989,0.7389432485322897
-0.644766631028899,0.15822829081077097,0.7393346379647749
-0.7963398136845019,-0.03580635364967874,0.7397260273972603
0.040122035618350135,-1.0532080919502667,0.7401174168297456
0.15869281831737905,-0.9968507261843955,0.7405088062622309
-0.2490534532184929,0.15375792341704445,0.7409001956947162
-0.6667382849614453,0.15818283102654657,0.7412915851272016
0.182113440007709,-0.9883510465592438,0.7416829745596869
0.5345037338588491,-0.06760074967359427,0.7420743639921722
-0.1722927695337631,0.2331800994715868,0.7424657534246576
-0.6509663277434241,0.1529928550730737,0.7428571428571429
-0.7961174699285033,-0.03610655288873543,0.7432485322896282
-0.8527328226592696,-0.01639774099881942,0.7436399217221136
-0.022691053959704745,1.1015447954383695,0.7440313111545989
0.09440417085591857,-0.41197103287918907,0.7444227005870842
-0.20248647784515417,0.03288621640910305,0.7448140900195694
-0.6369720583306604,0.15740760778002746,0.7452054794520548
-0.8110144597265152,-0.03206124086700184,0.7455968688845401
-0.8598473183893197,-0.014700291951861308,0.7459882583170254
-0.914773526290128,-0.10870282123650375,0.7463796477495108
-0.9049290005476051,-0.11273043659560888,0.7467710371819961
-0.17462616300808612,0.6987075078384657,0.7471624266144814
0.5705782512700799,0.7910390670756149,0.7475538160469668
0.38358271536571237,-0.025450583702959682,0.7479452054794521
-0.23160077429579434,0.22032126878294725,0.7483365949119374
-0.6603775601708579,0.16296469066976657,0.7487279843444227
-0.7996807526739157,-0.03394653915537155,0.7491193737769081
-0.8616499225968977,-0.012381281787836743,0.7495107632093934
-0.9121952417425351,-0.10983365339682885,0.7499021526418786
-0.006981452726702314,1.0894439502787385,0.750293542074364
0.256309191338134,-0.23836320586816723,0.7506849315068493
-0.592366569523571,0.27377257204243977,0.7510763209393346
-0.21506898195150084,-0.16687638871443708,0.75146771037182
-0.4451463970518947,0.06162260236406059,0.7518590998043053
-0.23590220963595396,-0.04041635123607238,0.7522504892367906
0.19418677872439827,-0.3027922752920574,0.7526418786692759
-0.33506339642264127,-0.019476692143901495,0.7530332681017613
-0.6687958835490492,0.16744477225254897,0.7534246575342466
-0.7936759511587919,-0.03417935716693232,0.7538160469667319
0.04662528558373941,-1.0497076953197508,0.7542074363992173
0.13039730265758767,-1.0121290313860498,0.7545988258317026
-0.27615133858652346,0.16788749391771027,0.7549902152641879
-0.6294481206122441,0.1524930659584245,0.7553816046966733
0.01674975452860921,0.4254225896321329,0.7557729941291585
0.6213927922773681,-0.8094399275915866,0.7561643835616438
0.1302271525277014,0.1391692534067669,0.7565557729941291
-0.540197717226737,0.2586439526619097,0.7569471624266145
-0.7193148034661967,0.05901979365535351,0.7573385518590998
-0.8258688367988803,-0.025689658629680114,0.7577299412915851
-0.8580991530084452,-0.01447018076898034,0.7581213307240705
0.15443426247790923,0.9825118858957086,0.7585127201565558
0.2884434633213819,-0.9314702325185441,0.7589041095890411
-0.3459962184039746,0.07993126727876758,0.7592954990215265
-0.7117376632607582,0.05806095918405455,0.7596868884540118
-0.8172560286589993,-0.029116342988194304,0.7600782778864971
-0.854860101255837,-0.016159143551764985,0.7604696673189824
-0.9110396560729135,-0.10883505291207886,0.7608610567514678
-0.9088695594389159,-0.10939463575381508,0.761252446183953
-0.18286137097508548,0.7073634105900639,0.7616438356164383
0.5186989542481931,0.8081292058993352,0.7620352250489237
0.4531381775829162,-0.1008556571381821,0.762426614481409
-0.36201267521097197,0.30613808894844,0.7628180039138943
-0.6437452957958529,0.12196314398544807,0.7632093933463797
-0.8078897990080872,-0.030908581986725865,0.763600782778865
-0.8569718626752363,-0.015935754382322965,0.7639921722113503
-0.9121154372513789,-0.10995475036637416,0.7643835616438356
-0.0037880933404682536,1.0903464525934283,0.764774951076321
0.22009022825189292,-0.2697644778470075,0.7651663405088063
-0.41681890251933895,0.19572076755843132,0.7655577299412916
-0.30961093924557975,-0.18715562829018,0.765949119373777
0.08855108401316278,-0.31483768625540315,0.7663405088062623
-0.17445521026309221,-0.14263588652173315,0.7667318982387475
0.11188838231214143,-0.36787446552769076,0.767123287671233
-0.11073628848392307,-0.03123587216484675,0.7675146771037182
-0.24842677630873652,-0.06672363753396408,0.7679060665362035
-0.6444368012580206,0.15788687855598746,0.7682974559686888
-0.7517174671876518,0.05993938776625981,0.7686888454011742
-0.0037514806246942544,1.0903295689172388,0.7690802348336595
0.16517849765504697,0.9750564885523714,0.7694716242661448
-0.1805856457495224,0.12523587504841394,0.7698630136986302
-0.7022901558074229,0.05299441469143339,0.7702544031311155
0.3006819538121781,-0.9403360624901747,0.7706457925636008
0.49858148413140024,-0.028726770674292773,0.7710371819960862
-0.1712343394333633,0.2356241866940701,0.7714285714285715
-0.6403818037389186,0.15611570528780816,0.7718199608610568
-0.7980831901681903,-0.03347142004789672,0.772211350293542
-0.8544015667073763,-0.014224779103288543,0.7726027397260274
0.0065137012281405084,-1.072459559528979,0.7729941291585127
0.3008114504466216,-0.9265760705693299,0.773385518590998
-0.4223224065481977,0.09212616805074232,0.7737769080234834
-0.7001906164606795,0.053223839831410276,0.7741682974559687
-0.813614402464919,-0.03128393090545289,0.774559686888454
-0.8597854864925607,-0.012293973421065701,0.7749510763209394
-0.9134037579359484,-0.10800575637929109,0.7753424657534247
-0.907101501144277,-0.11211910846648379,0.77573385518591
-0.24000124113960347,-0.6992949735388535,0.7761252446183953
0.6015691415212195,0.7842696592573574,0.7765166340508807
0.19972872851201093,0.07180899144778448,0.776908023483366
-0.4880156870345801,0.27000847320229965,0.7772994129158513
-0.7186928164873674,0.05833530518622405,0.7776908023483367
-0.84058572082636,-0.02200988269299121,0.7780821917808219
-0.9042883851655811,-0.11371655377098819,0.7784735812133072
-0.9205013021222672,-0.10569863015721911,0.7788649706457926
0.18401989882111675,0.9690893966442581,0.7792563600782779
-0.04210507916170626,0.010857052588606824,0.7796477495107632
-0.5853398109585994,0.2733745353367972,0.7800391389432485
-0.19287005300261043,-0.18133756601655812,0.7804305283757339
-0.41204953958159046,0.045454847036722444,0.7808219178082192
-0.3265531364705976,0.016409836536139533,0.7812133072407045
0.18637797877554646,-0.30755422865784227,0.7816046966731899
-0.30874364902951507,-0.030921651964655704,0.7819960861056752
-0.5396118484146882,0.08891439026464423,0.7823874755381605
-0.7464600643088226,0.06331285432378725,0.7827788649706459
-0.07335742274944816,-1.1180405327861878,0.7831702544031311
0.1410975801066778,-1.004674450915754,0.7835616438356164
-0.11070498654848893,0.09943828753442183,0.7839530332681017
-0.6271660300827129,0.1549600053202603,0.7843444227005871
0.06782357215418747,0.3156767968767709,0.7847358121330724
0.6350548867397814,-0.8064610494305483,0.7851272015655577
0.1276911834891061,0.15103594919931274,0.7855185909980431
-0.5399116373662953,0.260577032290574,0.7859099804305284
-0.7194539631053072,0.05674316398535106,0.7863013698630137
-0.82051461079891,-0.027461934768925614,0.7866927592954991
-0.8604438719537788,-0.013929629904725212,0.7870841487279844
0.04609154590919063,-0.4421159505942769,0.7874755381604697
0.002945097219350353,-0.06502652765768725,0.787866927592955
-0.5754973462201757,0.15430656682938054,0.7882583170254404
-0.7364323871116211,0.03626008186779502,0.7886497064579256
-0.8356518842719591,-0.023305190707239538,0.7890410958904109
-0.900735779904595,-0.11379387975556643,0.7894324853228963
-0.9167998707218309,-0.10842524548247809,0.7898238747553816
